10000									
7	5.0229473	1	1	1	52.450848	99.185297	282.31063	0.971	0
7.1	5.0229473	1	1	1	52.449702	99.186443	282.31349	0.971	0
7.2	5.0229473	1	1	1	52.445692	99.188735	282.31808	0.971	0
7.3	5.0229473	1	1	1	232.12296	81.22307	78.087845	0.971	0
7.4	5.0229473	1	1	1	232.09604	81.190411	78.14113	0.971	0
7.5	5.0229473	1	1	1	232.20432	80.645529	77.547546	0.971	0
7.6	5.0229473	1	1	1	140.08589	77.487958	280.05489	0.971	0
7.7	5.0229473	1	1	1	140.15579	78.036852	279.74836	0.971	0
7.8	5.0229473	1	1	1	232.35673	79.988346	76.857705	0.971	0
7.9	5.0229473	1	1	1	140.08589	77.487958	280.05489	0.971	0
8	5.0229473	1	1	1	140.08589	77.487958	280.05489	0.971	0
8.1	5.0229473	1	1	1	232.35673	79.988346	76.857705	0.971	0
8.2	5.0229473	1	1	1	318.44192	103.58676	77.568745	0.971	0
8.3	5.0229473	1	1	1	51.359364	102.11712	283.9384	0.971	0
8.4	5.0229473	1	1	1	51.325559	102.16009	283.98653	0.971	0
8.5	5.0229473	1	1	1	137.7528	78.680856	278.4678	0.971	0
8.6	5.0229473	1	1	1	137.77802	78.658511	278.45806	0.971	0
8.7	5.0229473	1	1	1	137.78718	78.649344	278.45004	0.971	0
8.8	5.0229473	1	1	1	137.74822	78.653927	278.48442	0.971	0
8.9	5.0229473	1	1	1	136.65731	80.638653	278.9743	0.971	0
9	5.0229473	1	1	1	136.6533	80.642091	278.97888	0.971	0
9.1	5.0229473	1	1	1	48.103818	98.789383	9.3896323	0.971	0
9.2	5.0229473	1	1	1	136.6533	80.642091	278.97888	0.971	0
9.3	5.0229473	1	1	1	48.090067	98.826625	9.3970808	0.971	0
9.4	5.0229473	1	1	1	48.083191	98.824333	9.4056752	0.971	0
9.5	5.0229473	1	1	1	48.090067	98.826625	9.3970808	0.971	0
9.6	5.0229473	1	1	1	48.083191	98.824333	9.4056752	0.971	0
9.7	5.0229473	1	1	1	230.33763	77.372794	347.89081	0.971	0
9.8	5.0229473	1	1	1	230.37487	77.416338	347.77851	0.971	0
9.9	5.0229473	1	1	1	50.460966	102.61674	281.80471	0.971	0
0.05	5.1095499	1	1	1	289.00564	126.38303	59.141277	0.971	0
0.15	5.1095499	1	1	1	289.00163	126.42887	59.137266	0.971	0
0.25	5.1095499	1	1	1	289.43593	128.87883	59.762363	0.971	0
0.35	5.1095499	1	1	1	109.42405	51.129035	300.24535	0.971	0
0.45	5.1095499	1	1	1	332.33844	47.748584	58.000518	0.971	0
0.55	5.1095499	1	1	1	109.43265	51.126743	300.25108	0.971	0
0.65	5.1095499	1	1	1	109.43952	51.086636	300.26942	0.971	0
0.75	5.1095499	1	1	1	217.5876	62.19285	315.78168	0.971	0
0.85	5.1095499	1	1	1	218.81201	61.110533	134.94531	0.971	0
0.95	5.1095499	1	1	1	154.57714	128.21707	307.97799	0.971	0
1.05	5.1095499	1	1	1	153.99845	128.6634	307.88059	0.971	0
1.15	5.1095499	1	1	1	218.06946	61.354613	315.39665	0.971	0
1.25	5.1095499	1	1	1	332.19749	47.30225	49.614707	0.971	0
1.35	5.1095499	1	1	1	280.71953	123.99838	234.92416	0.971	0
1.45	5.1095499	1	1	1	332.15108	46.999155	49.395264	0.971	0
1.55	5.1095499	1	1	1	209.78391	57.878478	138.77496	0.971	0
1.65	5.1095499	1	1	1	209.78219	57.873321	138.78012	0.971	0
1.75	5.1095499	1	1	1	151.26659	129.28563	313.78721	0.971	0
1.85	5.1095499	1	1	1	210.00565	57.623511	138.58187	0.971	0
1.95	5.1095499	1	1	1	209.99419	57.596009	138.58531	0.971	0
2.05	5.1095499	1	1	1	208.31084	58.352887	138.81851	0.971	0
2.15	5.1095499	1	1	1	208.33032	58.356324	138.791	0.971	0
2.25	5.1095499	1	1	1	208.31256	58.358616	138.81392	0.971	0
2.35	5.1095499	1	1	1	86.808836	51.103252	314.01009	0.971	0
2.45	5.1095499	1	1	1	86.813419	51.109554	314.00723	0.971	0
2.55	5.1095499	1	1	1	86.808836	51.103252	314.01009	0.971	0
2.65	5.1095499	1	1	1	86.808836	51.103252	314.01009	0.971	0
2.75	5.1095499	1	1	1	52.638206	97.355843	11.616146	0.971	0
2.85	5.1095499	1	1	1	52.638206	97.355843	11.615	0.971	0
2.95	5.1095499	1	1	1	52.638779	97.355843	11.611563	0.971	0
3.05	5.1095499	1	1	1	52.638206	97.355843	11.616146	0.971	0
3.15	5.1095499	1	1	1	52.638206	97.355843	11.615	0.971	0
3.25	5.1095499	1	1	1	52.638779	97.355843	11.611563	0.971	0
3.35	5.1095499	1	1	1	52.642216	97.357562	11.604114	0.971	0
3.45	5.1095499	1	1	1	2.035719	13.308664	319.25208	0.971	0
3.55	5.1095499	1	1	1	140.50186	80.087468	278.78064	0.971	0
3.65	5.1095499	1	1	1	52.016546	98.655884	10.025615	0.971	0
3.75	5.1095499	1	1	1	140.50988	80.076008	278.77032	0.971	0
3.85	5.1095499	1	1	1	231.52881	81.790298	80.27196	0.971	0
3.95	5.1095499	1	1	1	139.97474	79.701294	277.87766	0.971	0
4.05	5.1095499	1	1	1	51.384001	97.718525	10.406632	0.971	0
4.15	5.1095499	1	1	1	51.382855	97.716806	10.422102	0.971	0
4.25	5.1095499	1	1	1	51.4052	97.73686	10.483409	0.971	0
4.35	5.1095499	1	1	1	51.390876	97.7254	10.437572	0.971	0
4.45	5.1095499	1	1	1	232.50685	80.623756	79.214853	0.971	0
4.55	5.1095499	1	1	1	52.544241	99.450576	10.777909	0.971	0
4.65	5.1095499	1	1	1	232.54466	80.550991	79.209123	0.971	0
4.75	5.1095499	1	1	1	52.53049	99.42995	10.783639	0.971	0
4.85	5.1095499	1	1	1	52.543095	99.447712	10.784785	0.971	0
4.95	5.1095499	1	1	1	232.54466	80.550991	79.209123	0.971	0
5.05	5.1095499	1	1	1	52.526479	99.37953	10.78593	0.971	0
5.15	5.1095499	1	1	1	53.264448	100.48419	11.669431	0.971	0
5.25	5.1095499	1	1	1	233.28149	79.525396	78.292391	0.971	0
5.35	5.1095499	1	1	1	53.283929	100.47502	11.71183	0.971	0
5.45	5.1095499	1	1	1	53.285075	100.47502	11.712403	0.971	0
5.55	5.1095499	1	1	1	233.28149	79.525396	78.292391	0.971	0
5.65	5.1095499	1	1	1	53.285075	100.4756	281.71303	0.971	0
5.75	5.1095499	1	1	1	53.285075	100.4756	11.713549	0.971	0
5.85	5.1095499	1	1	1	53.285075	100.4756	11.713549	0.971	0
5.95	5.1095499	1	1	1	172.28153	170.1868	33.187434	0.971	0
6.05	5.1095499	1	1	1	172.28039	170.1868	33.186861	0.971	0
6.15	5.1095499	1	1	1	172.28153	170.1868	33.187434	0.971	0
6.25	5.1095499	1	1	1	139.8527	76.975161	279.27911	0.971	0
6.35	5.1095499	1	1	1	139.85098	76.951097	279.30776	0.971	0
6.45	5.1095499	1	1	1	139.85384	76.998652	279.24932	0.971	0
6.55	5.1095499	1	1	1	139.8527	76.975161	279.27911	0.971	0
6.65	5.1095499	1	1	1	139.85212	76.975161	279.27796	0.971	0
6.75	5.1095499	1	1	1	139.85384	76.998652	279.24932	0.971	0
6.85	5.1095499	1	1	1	232.22381	81.127959	77.830014	0.971	0
6.95	5.1095499	1	1	1	232.23813	81.103322	77.839181	0.971	0
7.05	5.1095499	1	1	1	232.21865	81.125094	77.85064	0.971	0
7.15	5.1095499	1	1	1	232.21464	81.135407	77.841473	0.971	0
7.25	5.1095499	1	1	1	232.19802	81.154888	77.852359	0.971	0
7.35	5.1095499	1	1	1	232.08057	81.255156	78.122795	0.971	0
7.45	5.1095499	1	1	1	232.12239	81.227654	77.991015	0.971	0
7.55	5.1095499	1	1	1	229.50111	85.764333	82.300804	0.971	0
7.65	5.1095499	1	1	1	49.428496	94.190251	7.602004	0.971	0
7.75	5.1095499	1	1	1	232.11552	81.026545	78.111336	0.971	0
7.85	5.1095499	1	1	1	138.842	82.45894	274.21817	0.971	0
7.95	5.1095499	1	1	1	49.39641	94.182802	7.5567404	0.971	0
8.05	5.1095499	1	1	1	138.85288	82.4492	274.21989	0.971	0
8.15	5.1095499	1	1	1	138.82023	82.481285	274.21588	0.971	0
8.25	5.1095499	1	1	1	49.379795	94.181083	7.5424164	0.971	0
8.35	5.1095499	1	1	1	138.82023	82.481285	274.21588	0.971	0
8.45	5.1095499	1	1	1	137.79807	78.647052	278.44202	0.971	0
8.55	5.1095499	1	1	1	137.79463	78.645906	278.44546	0.971	0
8.65	5.1095499	1	1	1	137.79807	78.647052	278.44202	0.971	0
8.75	5.1095499	1	1	1	137.79463	78.645906	278.44546	0.971	0
8.85	5.1095499	1	1	1	137.78604	78.647625	278.45233	0.971	0
8.95	5.1095499	1	1	1	136.6596	80.549272	279.00925	0.971	0
9.05	5.1095499	1	1	1	48.102099	98.793394	9.3770273	0.971	0
9.15	5.1095499	1	1	1	48.100953	98.775059	9.3856216	0.971	0
9.25	5.1095499	1	1	1	48.086629	98.827198	9.394216	0.971	0
9.35	5.1095499	1	1	1	48.092358	98.826625	9.3821839	0.971	0
9.45	5.1095499	1	1	1	48.082618	98.821469	9.4056752	0.971	0
9.55	5.1095499	1	1	1	48.074597	98.811728	9.4148425	0.971	0
9.65	5.1095499	1	1	1	48.074024	98.813447	9.4136966	0.971	0
9.75	5.1095499	1	1	1	48.068294	98.784226	9.4268746	0.971	0
9.85	5.1095499	1	1	1	228.01887	81.2076	80.593389	0.971	0
9.95	5.1095499	1	1	1	47.964016	98.82949	9.3873405	0.971	0
0	5.1961524	1	1	1	143.71443	113.64331	309.53415	0.971	0
0.1	5.1961524	1	1	1	143.715	113.64274	309.53415	0.971	0
0.2	5.1961524	1	1	1	143.71443	113.64274	309.53415	0.971	0
0.3	5.1961524	1	1	1	143.71443	113.64331	309.53415	0.971	0
0.4	5.1961524	1	1	1	143.32425	114.1395	310.4864	0.971	0
0.5	5.1961524	1	1	1	109.43608	51.106689	300.26025	0.971	0
0.6	5.1961524	1	1	1	145.25511	119.85246	315.58916	0.971	0
0.7	5.1961524	1	1	1	145.25511	119.85246	315.58974	0.971	0
0.8	5.1961524	1	1	1	145.25511	119.85246	315.58916	0.971	0
0.9	5.1961524	1	1	1	218.80227	61.085322	134.96938	0.971	0
1	5.1961524	1	1	1	218.80227	61.085322	134.96938	0.971	0
1.1	5.1961524	1	1	1	218.80227	61.085322	134.96938	0.971	0
1.2	5.1961524	1	1	1	218.80227	61.085322	134.96938	0.971	0
1.3	5.1961524	1	1	1	332.19692	47.301104	49.614134	0.971	0
1.4	5.1961524	1	1	1	207.49552	53.540614	131.47204	0.971	0
1.5	5.1961524	1	1	1	207.49552	53.540614	131.47204	0.971	0
1.6	5.1961524	1	1	1	210.01825	57.616063	138.57958	0.971	0
1.7	5.1961524	1	1	1	210.01825	57.61549	138.57958	0.971	0
1.8	5.1961524	1	1	1	210.01825	57.61549	138.57958	0.971	0
1.9	5.1961524	1	1	1	210.01825	57.616063	138.57958	0.971	0
2	5.1961524	1	1	1	144.25015	122.22164	313.98087	0.971	0
2.1	5.1961524	1	1	1	210.03773	58.03776	137.60842	0.971	0
2.2	5.1961524	1	1	1	210.03773	58.03776	137.60785	0.971	0
2.3	5.1961524	1	1	1	210.03773	58.03776	137.60842	0.971	0
2.4	5.1961524	1	1	1	86.824878	51.114138	314.01468	0.971	0
2.5	5.1961524	1	1	1	86.815711	51.107262	314.02843	0.971	0
2.6	5.1961524	1	1	1	86.809408	51.099814	314.029	0.971	0
2.7	5.1961524	1	1	1	86.812273	51.088355	314.01582	0.971	0
2.8	5.1961524	1	1	1	143.18846	123.91072	310.4463	0.971	0
2.9	5.1961524	1	1	1	86.639813	50.984649	314.00723	0.971	0
3	5.1961524	1	1	1	93.92268	54.713459	309.68025	0.886	0
3.1	5.1961524	1	1	1	93.902626	55.013689	308.94457	0.886	0
3.2	5.1961524	1	1	1	329.69768	51.762726	47.66264	0.886	0
3.3	5.1961524	1	1	1	149.70585	127.8435	312.07751	0.886	0
3.4	5.1961524	1	1	1	149.84221	127.71287	312.20814	0.886	0
3.5	5.1961524	1	1	1	140.50759	80.042204	278.77892	0.971	0
3.6	5.1961524	1	1	1	140.49154	79.998659	278.78178	0.971	0
3.7	5.1961524	1	1	1	140.4818	79.998086	278.78579	0.971	0
3.8	5.1961524	1	1	1	140.448	80.010691	278.73938	0.971	0
3.9	5.1961524	1	1	1	231.38041	82.004584	80.20034	0.971	0
4	5.1961524	1	1	1	231.39302	82.273875	79.556336	0.971	0
4.1	5.1961524	1	1	1	51.378844	97.713941	10.399184	0.971	0
4.2	5.1961524	1	1	1	51.394314	97.727119	10.45648	0.971	0
4.3	5.1961524	1	1	1	51.404627	97.73686	10.478825	0.971	0
4.4	5.1961524	1	1	1	320.49597	100.47789	262.15455	0.971	0
4.5	5.1961524	1	1	1	51.93977	97.695607	280.57972	0.971	0
4.6	5.1961524	1	1	1	51.968991	97.790145	280.5803	0.971	0
4.7	5.1961524	1	1	1	320.5017	100.47502	262.16429	0.971	0
4.8	5.1961524	1	1	1	232.03931	82.029795	79.409086	0.971	0
4.9	5.1961524	1	1	1	51.97071	97.801031	280.56483	0.971	0
5	5.1961524	1	1	1	178.23113	166.85677	36.964945	0.971	0
5.1	5.1961524	1	1	1	51.46135	96.469477	8.7719838	0.971	0
5.2	5.1961524	1	1	1	51.466507	96.555994	8.7845889	0.971	0
5.3	5.1961524	1	1	1	51.08549	95.76302	8.6625489	0.971	0
5.4	5.1961524	1	1	1	51.084344	95.763593	278.66146	0.971	0
5.5	5.1961524	1	1	1	231.08419	84.235682	81.338807	0.971	0
5.6	5.1961524	1	1	1	51.08549	95.76302	8.6625489	0.971	0
5.7	5.1961524	1	1	1	51.084344	95.763593	278.66146	0.971	0
5.8	5.1961524	1	1	1	231.08419	84.235682	81.338807	0.971	0
5.9	5.1961524	1	1	1	51.084344	95.764166	8.6619759	0.971	0
6	5.1961524	1	1	1	172.2844	170.18394	33.185143	0.971	0
6.1	5.1961524	1	1	1	172.26778	170.18394	33.163943	0.971	0
6.2	5.1961524	1	1	1	230.38805	85.15356	81.60466	0.971	0
6.3	5.1961524	1	1	1	50.390492	94.758052	8.3640379	0.971	0
6.4	5.1961524	1	1	1	230.3932	85.315708	81.661383	0.971	0
6.5	5.1961524	1	1	1	230.38805	85.15356	81.60466	0.971	0
6.6	5.1961524	1	1	1	139.7467	81.75191	4.5447012	0.971	0
6.7	5.1961524	1	1	1	230.4018	85.529421	81.735294	0.971	0
6.8	5.1961524	1	1	1	50.404243	94.419434	8.2471545	0.971	0
6.9	5.1961524	1	1	1	320.3344	102.01284	80.8919	0.971	0
7	5.1961524	1	1	1	320.3344	102.01284	80.8919	0.971	0
7.1	5.1961524	1	1	1	50.404243	94.419434	8.2471545	0.971	0
7.2	5.1961524	1	1	1	50.402524	94.412558	8.2213714	0.971	0
7.3	5.1961524	1	1	1	50.403097	94.408548	8.1967342	0.971	0
7.4	5.1961524	1	1	1	50.402524	94.403964	8.1692322	0.971	0
7.5	5.1961524	1	1	1	50.330905	94.516264	8.1262604	0.971	0
7.6	5.1961524	1	1	1	229.67586	85.617656	82.149543	0.971	0
7.7	5.1961524	1	1	1	49.717267	94.417142	7.7979556	0.971	0
7.8	5.1961524	1	1	1	138.8546	82.324295	274.25312	0.971	0
7.9	5.1961524	1	1	1	138.86434	82.429146	274.21474	0.971	0
8	5.1961524	1	1	1	49.433653	94.182229	7.5779398	0.971	0
8.1	5.1961524	1	1	1	138.82997	82.461805	274.21474	0.971	0
8.2	5.1961524	1	1	1	138.82882	82.475556	274.21875	0.971	0
8.3	5.1961524	1	1	1	138.62427	82.601033	94.119777	0.971	0
8.4	5.1961524	1	1	1	229.15791	85.910438	82.57525	0.971	0
8.5	5.1961524	1	1	1	138.61854	82.607909	274.11791	0.971	0
8.6	5.1961524	1	1	1	49.156341	94.085972	7.4192305	0.971	0
8.7	5.1961524	1	1	1	228.59756	85.858872	83.059973	0.971	0
8.8	5.1961524	1	1	1	138.09371	83.078307	274.17119	0.971	0
8.9	5.1961524	1	1	1	228.59756	85.858872	83.059973	0.971	0
9	5.1961524	1	1	1	48.10038	98.775632	9.3873405	0.971	0
9.1	5.1961524	1	1	1	48.10038	98.781935	9.3724436	0.971	0
9.2	5.1961524	1	1	1	48.101526	98.777924	9.36786	0.971	0
9.3	5.1961524	1	1	1	48.100953	98.776778	9.3861946	0.971	0
9.4	5.1961524	1	1	1	48.07517	98.803707	9.4119777	0.971	0
9.5	5.1961524	1	1	1	48.088921	98.819177	9.3850487	0.971	0
9.6	5.1961524	1	1	1	48.082045	98.805426	9.3999456	0.971	0
9.7	5.1961524	1	1	1	48.072305	98.801988	9.4177073	0.971	0
9.8	5.1961524	1	1	1	47.92792	98.818604	9.353536	0.971	0
9.9	5.1961524	1	1	1	227.93693	81.177806	80.639799	0.971	0
0.05	5.282755	1	1	1	143.87429	113.4995	309.59316	0.971	0
0.15	5.282755	1	1	1	143.71443	113.64446	309.53357	0.971	0
0.25	5.282755	1	1	1	143.7173	113.64274	309.53758	0.971	0
0.35	5.282755	1	1	1	143.75396	113.61008	309.55019	0.971	0
0.45	5.282755	1	1	1	143.32425	114.1395	310.4864	0.971	0
0.55	5.282755	1	1	1	261.20745	127.44587	218.74325	0.971	0
0.65	5.282755	1	1	1	145.25282	119.84615	315.58687	0.971	0
0.75	5.282755	1	1	1	145.25855	119.85017	315.59432	0.971	0
0.85	5.282755	1	1	1	145.23907	119.84615	315.59547	0.971	0
0.95	5.282755	1	1	1	324.53246	60.367979	44.725658	0.971	0
1.05	5.282755	1	1	1	81.015659	52.511009	231.26295	0.971	0
1.15	5.282755	1	1	1	144.76122	119.70005	315.38347	0.971	0
1.25	5.282755	1	1	1	324.53246	60.367979	44.725658	0.971	0
1.35	5.282755	1	1	1	145.01848	122.11965	314.65868	0.971	0
1.45	5.282755	1	1	1	207.4789	53.548063	131.47147	0.971	0
1.55	5.282755	1	1	1	207.0297	54.021326	131.21077	0.971	0
1.65	5.282755	1	1	1	144.24155	122.21018	313.95108	0.971	0
1.75	5.282755	1	1	1	144.25187	122.19643	313.95623	0.971	0
1.85	5.282755	1	1	1	207.0297	54.021326	131.21077	0.971	0
1.95	5.282755	1	1	1	144.23067	122.21763	313.94707	0.971	0
2.05	5.282755	1	1	1	144.26447	122.17752	313.95967	0.971	0
2.15	5.282755	1	1	1	207.06064	54.029347	131.1741	0.971	0
2.25	5.282755	1	1	1	144.24614	122.16893	313.92587	0.971	0
2.35	5.282755	1	1	1	86.828316	51.117003	314.02671	0.971	0
2.45	5.282755	1	1	1	86.812273	51.103252	314.03416	0.971	0
2.55	5.282755	1	1	1	86.798522	51.091793	314.03874	0.971	0
2.65	5.282755	1	1	1	143.7872	124.01213	310.72361	0.971	0
2.75	5.282755	1	1	1	86.796803	51.080906	314.05994	0.971	0
2.85	5.282755	1	1	1	266.17098	126.08968	224.57023	0.971	0
2.95	5.282755	1	1	1	206.94777	54.898524	134.0217	0.971	0
3.05	5.282755	1	1	1	206.92829	54.895086	134.03374	0.971	0
3.15	5.282755	1	1	1	325.99465	55.338556	45.637234	0.971	0
3.25	5.282755	1	1	1	329.75039	51.916852	47.686131	0.886	0
3.35	5.282755	1	1	1	329.69997	51.768456	47.664932	0.886	0
3.45	5.282755	1	1	1	149.84221	127.71287	312.20814	0.886	0
3.55	5.282755	1	1	1	153.27366	122.59693	309.59946	0.971	0
3.65	5.282755	1	1	1	332.48512	58.325385	50.40367	0.971	0
3.75	5.282755	1	1	1	152.48355	121.67618	309.59545	0.971	0
3.85	5.282755	1	1	1	332.47824	58.331687	50.404816	0.971	0
3.95	5.282755	1	1	1	332.48512	58.325385	50.40367	0.971	0
4.05	5.282755	1	1	1	152.85712	122.26747	310.11283	0.971	0
4.15	5.282755	1	1	1	26.47065	57.954681	37.24684	0.171	0
4.25	5.282755	1	1	1	153.05422	123.54173	310.66746	0.971	0
4.35	5.282755	1	1	1	153.02156	123.04555	310.49328	0.971	0
4.45	5.282755	1	1	1	51.994774	97.846295	280.58488	0.971	0
4.55	5.282755	1	1	1	51.952948	97.725973	280.57858	0.971	0
4.65	5.282755	1	1	1	51.93977	97.693315	280.57629	0.971	0
4.75	5.282755	1	1	1	232.0777	81.923224	79.401637	0.971	0
4.85	5.282755	1	1	1	51.994774	97.84744	280.58488	0.971	0
4.95	5.282755	1	1	1	52.006806	97.883537	280.58431	0.971	0
5.05	5.282755	1	1	1	51.432129	96.470623	8.7908915	0.971	0
5.15	5.282755	1	1	1	51.459631	96.463747	8.7645354	0.971	0
5.25	5.282755	1	1	1	178.02314	169.0363	37.052035	0.971	0
5.35	5.282755	1	1	1	51.091793	95.756717	8.6659867	0.971	0
5.45	5.282755	1	1	1	51.081479	95.759582	278.6586	0.971	0
5.55	5.282755	1	1	1	231.08591	84.237401	81.337662	0.971	0
5.65	5.282755	1	1	1	51.088928	95.754426	8.6648407	0.971	0
5.75	5.282755	1	1	1	51.084344	95.758436	278.66089	0.971	0
5.85	5.282755	1	1	1	231.08534	84.241985	81.337662	0.971	0
5.95	5.282755	1	1	1	51.083771	95.756144	8.6619759	0.971	0
6.05	5.282755	1	1	1	172.2758	170.1805	33.165662	0.971	0
6.15	5.282755	1	1	1	139.66935	81.608671	274.93781	0.971	0
6.25	5.282755	1	1	1	230.39607	85.059595	81.54278	0.971	0
6.35	5.282755	1	1	1	50.387054	94.812483	8.3829455	0.971	0
6.45	5.282755	1	1	1	230.38919	85.135226	81.593774	0.971	0
6.55	5.282755	1	1	1	230.39607	85.059595	81.54278	0.971	0
6.65	5.282755	1	1	1	139.72894	81.727846	4.6186128	0.971	0
6.75	5.282755	1	1	1	230.40237	85.501919	81.723262	0.971	0
6.85	5.282755	1	1	1	50.411119	94.41084	8.2500193	0.971	0
6.95	5.282755	1	1	1	139.7467	81.741024	4.561317	0.971	0
7.05	5.282755	1	1	1	230.41326	85.603905	81.764515	0.971	0
7.15	5.282755	1	1	1	50.404243	94.402818	8.2041827	0.971	0
7.25	5.282755	1	1	1	50.405389	94.393078	8.1251145	0.971	0
7.35	5.282755	1	1	1	139.59372	83.173991	4.2799947	0.971	0
7.45	5.282755	1	1	1	139.60002	83.180294	4.2788488	0.971	0
7.55	5.282755	1	1	1	230.10615	85.751155	83.157948	0.971	0
7.65	5.282755	1	1	1	171.70514	171.92057	121.86239	0.971	0
7.75	5.282755	1	1	1	171.76816	171.93948	31.916614	0.971	0
7.85	5.282755	1	1	1	230.10615	85.751155	83.157948	0.971	0
7.95	5.282755	1	1	1	138.84372	82.451492	274.20098	0.971	0
8.05	5.282755	1	1	1	49.406151	94.177073	7.5647618	0.971	0
8.15	5.282755	1	1	1	138.83398	82.463524	274.21703	0.971	0
8.25	5.282755	1	1	1	229.15275	85.917313	82.585564	0.971	0
8.35	5.282755	1	1	1	49.164362	94.092848	7.4289708	0.971	0
8.45	5.282755	1	1	1	229.14817	85.921324	82.587855	0.971	0
8.55	5.282755	1	1	1	49.154622	94.084827	7.4157927	0.971	0
8.65	5.282755	1	1	1	228.59641	85.859444	83.05367	0.971	0
8.75	5.282755	1	1	1	228.59526	85.85658	83.044503	0.971	0
8.85	5.282755	1	1	1	138.09142	83.076016	274.16947	0.971	0
8.95	5.282755	1	1	1	228.59412	85.85085	83.030752	0.971	0
9.05	5.282755	1	1	1	45.802246	94.060189	6.8600237	0.971	0
9.15	5.282755	1	1	1	225.77001	85.924189	83.144197	0.971	0
9.25	5.282755	1	1	1	48.090067	98.802561	9.407967	0.971	0
9.35	5.282755	1	1	1	48.113558	98.793394	9.4606791	0.971	0
9.45	5.282755	1	1	1	48.087775	98.781935	9.4469281	0.971	0
9.55	5.282755	1	1	1	48.082618	98.767038	9.4429174	0.971	0
9.65	5.282755	1	1	1	48.077462	98.79454	9.4159884	0.971	0
9.75	5.282755	1	1	1	48.071159	98.791675	9.4234369	0.971	0
9.85	5.282755	1	1	1	47.371005	98.412377	8.7719838	0.971	0
9.95	5.282755	1	1	1	47.923336	98.822615	9.3495253	0.971	0
0	5.3693575	1	1	1	143.79464	113.57112	309.56394	0.971	0
0.1	5.3693575	1	1	1	143.90752	113.44736	309.60233	0.971	0
0.2	5.3693575	1	1	1	143.71787	113.64389	309.53758	0.971	0
0.3	5.3693575	1	1	1	143.79293	113.56998	309.56451	0.971	0
0.4	5.3693575	1	1	1	143.33972	114.11772	310.47895	0.971	0
0.5	5.3693575	1	1	1	261.15817	127.49342	218.69627	0.971	0
0.6	5.3693575	1	1	1	261.00577	127.63036	218.54386	0.971	0
0.7	5.3693575	1	1	1	145.25511	119.84386	315.59088	0.971	0
0.8	5.3693575	1	1	1	145.24938	119.84444	315.6012	0.971	0
0.9	5.3693575	1	1	1	324.3875	60.404076	44.792695	0.971	0
1	5.3693575	1	1	1	324.49522	60.376001	44.752587	0.971	0
1.1	5.3693575	1	1	1	80.706835	52.351727	231.30994	0.971	0
1.2	5.3693575	1	1	1	144.32864	119.57572	315.18065	0.971	0
1.3	5.3693575	1	1	1	80.504581	52.219373	231.3277	0.971	0
1.4	5.3693575	1	1	1	144.8804	121.70311	314.69535	0.971	0
1.5	5.3693575	1	1	1	207.01424	54.005856	131.22853	0.971	0
1.6	5.3693575	1	1	1	144.25588	122.22278	313.98889	0.971	0
1.7	5.3693575	1	1	1	144.24728	122.20044	313.94764	0.971	0
1.8	5.3693575	1	1	1	144.2702	122.21534	314.00494	0.971	0
1.9	5.3693575	1	1	1	207.01366	54.033931	131.21822	0.971	0
2	5.3693575	1	1	1	144.24442	122.17064	313.91842	0.971	0
2.1	5.3693575	1	1	1	144.2639	122.15059	313.93618	0.971	0
2.2	5.3693575	1	1	1	261.16562	127.06714	40.811784	0.971	0
2.3	5.3693575	1	1	1	143.72474	121.44356	134.97281	0.971	0
2.4	5.3693575	1	1	1	143.78319	121.52148	314.80077	0.971	0
2.5	5.3693575	1	1	1	86.805398	51.096376	314.04447	0.971	0
2.6	5.3693575	1	1	1	86.797949	51.083771	314.04905	0.971	0
2.7	5.3693575	1	1	1	85.574684	53.303983	227.20641	0.971	0
2.8	5.3693575	1	1	1	85.807305	53.483891	226.76065	0.971	0
2.9	5.3693575	1	1	1	206.95637	54.897951	134.01483	0.971	0
3	5.3693575	1	1	1	206.94147	54.895659	134.02457	0.971	0
3.1	5.3693575	1	1	1	326.00267	55.34715	45.645256	0.971	0
3.2	5.3693575	1	1	1	325.99465	55.338556	45.636661	0.971	0
3.3	5.3693575	1	1	1	329.84779	52.235416	47.750303	0.886	0
3.4	5.3693575	1	1	1	149.86571	127.69911	312.23392	0.886	0
3.5	5.3693575	1	1	1	325.94538	55.353453	45.738648	0.514	0
3.6	5.3693575	1	1	1	153.27366	122.59693	309.59946	0.971	0
3.7	5.3693575	1	1	1	332.50918	58.309342	50.408254	0.971	0
3.8	5.3693575	1	1	1	332.45991	58.338563	50.400805	0.971	0
3.9	5.3693575	1	1	1	332.49543	58.323093	50.407108	0.971	0
4	5.3693575	1	1	1	332.51205	58.297883	50.3882	0.971	0
4.1	5.3693575	1	1	1	152.99406	122.50353	310.32769	0.971	0
4.2	5.3693575	1	1	1	153.06797	123.58413	310.68923	0.971	0
4.3	5.3693575	1	1	1	153.03817	123.3813	310.60959	0.971	0
4.4	5.3693575	1	1	1	152.18676	122.86965	309.26657	0.971	0
4.5	5.3693575	1	1	1	332.17629	57.136497	50.732548	0.971	0
4.6	5.3693575	1	1	1	332.18775	57.12733	50.735986	0.971	0
4.7	5.3693575	1	1	1	232.09317	81.863064	79.389605	0.971	0
4.8	5.3693575	1	1	1	219.64337	58.352314	127.65672	0.514	0
4.9	5.3693575	1	1	1	219.72874	58.327677	127.70542	0.514	0
